rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/09/2019 15:41,201907,NORTH AFRICA,TUNISIA,GLASGOW,ENFIDHA - HAMMAMET INTL,6448,4764,1684,2126,2126,0,203.292568
25/09/2019 15:41,201907,NORTH AFRICA,TUNISIA,LEEDS BRADFORD,ENFIDHA - HAMMAMET INTL,1502,0,1502,0,0,0,0
25/09/2019 15:41,201907,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,16198,12967,3231,7005,5210,1795,131.234832
25/09/2019 15:41,201907,NORTH AFRICA,TUNISIA,NEWCASTLE,ENFIDHA - HAMMAMET INTL,4623,4623,0,2114,2114,0,118.684957
25/09/2019 15:41,201907,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,23007,23007,0,25557,25557,0,-9.977697
25/09/2019 15:41,201907,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,2858,2858,0,0,0,0,0
25/09/2019 15:41,201907,EAST AFRICA,KENYA,HEATHROW,NAIROBI,34082,34082,0,33970,33970,0,0.329703
25/09/2019 15:41,201907,EAST AFRICA,KENYA,MANCHESTER,NAIROBI,169,0,169,0,0,0,0
25/09/2019 15:41,201907,EAST AFRICA,RWANDA,GATWICK,KIGALI,3892,3892,0,1785,1785,0,118.039216
25/09/2019 15:41,201907,WEST AFRICA,GAMBIA,GATWICK,BANJUL,1463,0,1463,1616,0,1616,-9.467822
25/09/2019 15:41,201907,WEST AFRICA,GHANA,HEATHROW,ACCRA,20269,20269,0,19410,19410,0,4.425554
25/09/2019 15:41,201907,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,12220,12220,0,11394,11394,0,7.24943
25/09/2019 15:41,201907,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,34869,34869,0,31581,31581,0,10.411323
25/09/2019 15:41,201907,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,19431,19431,0,18958,18958,0,2.494989
25/09/2019 15:41,201907,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,4665,4665,0,0,0,0,0
25/09/2019 15:41,201907,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,82156,82156,0,71624,71624,0,14.704568
25/09/2019 15:41,201907,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,38657,38657,0,40435,40435,0,-4.397181
25/09/2019 15:41,201907,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,5105,5105,0,16446,16446,0,-68.959017
25/09/2019 15:41,201907,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),687,687,0,547,547,0,25.59415
25/09/2019 15:41,201907,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,909,909,0,872,872,0,4.243119
25/09/2019 15:41,201907,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),905,905,0,668,668,0,35.479042
25/09/2019 15:41,201907,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,43136,43136,0,35041,35041,0,23.10151
25/09/2019 15:41,201907,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,29111,29111,0,39053,39053,0,-25.457711
25/09/2019 15:41,201907,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,14003,14003,0,13786,13786,0,1.574061
25/09/2019 15:41,201907,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,45016,45016,0,29625,29625,0,51.952743
25/09/2019 15:41,201907,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,131275,131275,0,123269,123269,0,6.494739
25/09/2019 15:41,201907,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,12160,12160,0,12256,12256,0,-0.78329
25/09/2019 15:41,201907,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,10558,10558,0,10160,10160,0,3.917323
25/09/2019 15:41,201907,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,20568,20568,0,15122,15122,0,36.013755
25/09/2019 15:41,201907,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,45967,45967,0,31082,31082,0,47.889454
25/09/2019 15:41,201907,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,25511,25511,0,24293,24293,0,5.01379
25/09/2019 15:41,201907,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,30236,30236,0,28441,28441,0,6.311311
25/09/2019 15:41,201907,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,8739,8739,0,8390,8390,0,4.159714
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,92392,92392,0,95780,95780,0,-3.537273
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,114164,114164,0,95807,95807,0,19.160395
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,211719,211719,0,239742,239742,0,-11.688815
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,35496,35496,0,19600,19600,0,81.102041
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,62687,62687,0,61874,61874,0,1.313961
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,ABU DHABI INTERNATIONAL,0,0,0,10683,10683,0,-100
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,20248,20248,0,0,0,0,0
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,46216,46216,0,45043,45043,0,2.604178
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,34727,34727,0,41952,41952,0,-17.222063
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,92792,92792,0,91610,91610,0,1.290252
25/09/2019 15:41,201907,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,21888,21888,0,22666,22666,0,-3.432454
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,5201,5201,0,5648,5648,0,-7.914306
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,3766,3766,0,5510,5510,0,-31.651543
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,8252,8252,0,5962,5962,0,38.40993
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,0,0,0,278,278,0,-100
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),22398,22398,0,15338,15338,0,46.029469
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,12700,12700,0,12397,12397,0,2.44414
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,69291,69291,0,89687,89687,0,-22.741311
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),12908,12908,0,12710,12710,0,1.557828
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,47680,47680,0,97747,97747,0,-51.221009
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,3524,3524,0,6539,6539,0,-46.107968
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,3472,3472,0,6473,6473,0,-46.361811
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,50,0,50,-100
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,12202,12202,0,-100
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD INTERNATIONAL AIRPORT,16780,16780,0,0,0,0,0
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,4558,4558,0,5124,5124,0,-11.046058
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,7501,7501,0,7817,7817,0,-4.042472
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,6267,6267,0,-100
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD INTERNATIONAL AIRPORT,6867,6867,0,0,0,0,0
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,13560,13560,0,-100
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD INTERNATIONAL AIRPORT,14981,14981,0,0,0,0,0
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,5543,5543,0,4147,4147,0,33.662889
25/09/2019 15:41,201907,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,15575,15575,0,17593,17593,0,-11.470471
25/09/2019 15:41,201907,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,13517,13517,0,9563,9563,0,41.346858
25/09/2019 15:41,201907,FAR EAST,CHINA,GATWICK,CHENGDU,0,0,0,6220,6220,0,-100
25/09/2019 15:41,201907,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1476,1476,0,-100
25/09/2019 15:41,201907,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),6401,6401,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,1916,1916,0,-100
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,BEIJING,63199,63199,0,58963,58963,0,7.184166
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,6328,6328,0,4520,4520,0,40
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,CHENGDU,5400,5400,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,2851,2851,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,16889,16889,0,13101,13101,0,28.913823
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,QINGDAO,4782,4782,0,3085,3085,0,55.008104
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,2344,2344,0,2032,2032,0,15.354331
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),48831,48831,0,49619,49619,0,-1.588101
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),6441,6441,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,TIANJIN,1328,1328,0,506,506,0,162.450593
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,6208,6208,0,4932,4932,0,25.871857
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,5058,5058,0,3136,3136,0,61.288265
25/09/2019 15:41,201907,FAR EAST,CHINA,HEATHROW,ZHENGZHOU XINZHENG,3991,3991,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,CHINA,EDINBURGH,BEIJING,4611,4611,0,4360,4360,0,5.756881
25/09/2019 15:41,201907,FAR EAST,CHINA,MANCHESTER,BEIJING,7768,7768,0,7687,7687,0,1.053727
25/09/2019 15:41,201907,FAR EAST,CHINA,MANCHESTER,SHANGHAI (PU DONG),128,0,128,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),16624,16624,0,16526,16526,0,0.593005
25/09/2019 15:41,201907,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),156681,156681,0,150643,150643,0,4.008152
25/09/2019 15:41,201907,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),19723,19723,0,16418,16418,0,20.130345
25/09/2019 15:41,201907,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,2457,2457,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),562,562,0,6209,6209,0,-90.948623
25/09/2019 15:41,201907,FAR EAST,INDONESIA,HEATHROW,KUALANAMU INTERNATIONAL AIRPORT,1006,1006,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,JAPAN,HEATHROW,OSAKA (KANSAI),6656,6656,0,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),52135,52135,0,53515,53515,0,-2.578716
25/09/2019 15:41,201907,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),12431,12431,0,12474,12474,0,-0.344717
25/09/2019 15:41,201907,FAR EAST,JAPAN,MANCHESTER,TOKYO (HANEDA),92,0,92,0,0,0,0
25/09/2019 15:41,201907,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),44176,44176,0,49038,49038,0,-9.91476
25/09/2019 15:41,201907,FAR EAST,PHILIPPINES,HEATHROW,MANILA,9545,9545,0,20811,20811,0,-54.134833
25/09/2019 15:41,201907,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),52984,52984,0,52789,52789,0,0.369395
25/09/2019 15:41,201907,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,0,0,0,10493,10493,0,-100
25/09/2019 15:41,201907,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,145898,145898,0,145692,145692,0,0.141394
25/09/2019 15:41,201907,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,8246,8246,0,7203,7203,0,14.480078
25/09/2019 15:41,201907,FAR EAST,TAIWAN,GATWICK,TAIPEI,12562,12562,0,12060,12060,0,4.162521
25/09/2019 15:41,201907,FAR EAST,TAIWAN,HEATHROW,TAIPEI,3240,3240,0,3675,3675,0,-11.836735
25/09/2019 15:41,201907,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,81230,81230,0,79809,79809,0,1.780501
25/09/2019 15:41,201907,FAR EAST,VIETNAM,HEATHROW,HANOI,8466,8466,0,8541,8541,0,-0.878117
25/09/2019 15:41,201907,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,6913,6913,0,6364,6364,0,8.62665
25/09/2019 15:41,201907,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1892,1892,0,2062,2062,0,-8.244423
25/09/2019 15:41,201907,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),11979,11979,0,12084,12084,0,-0.868918
25/09/2019 15:41,201907,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,17742,17742,0,16899,16899,0,4.988461
25/09/2019 15:41,201907,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,1618,1618,0,1683,1683,0,-3.862151
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,CALGARY,25063,25063,0,18352,18352,0,36.568221
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,EDMONTON,1966,1966,0,4733,4733,0,-58.461864
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,HALIFAX INT,7032,7032,0,9031,9031,0,-22.134869
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,MONTREAL (DORVAL),6147,6147,0,5923,5923,0,3.781867
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,TORONTO,51403,51403,0,48590,48590,0,5.789257
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,VANCOUVER,31665,31665,0,30913,30913,0,2.432634
25/09/2019 15:41,201907,CANADA,CANADA,GATWICK,WINNIPEG,1907,1907,0,2227,2227,0,-14.369106
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,CALGARY,29053,29053,0,29077,29077,0,-0.082539
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,HALIFAX INT,0,0,0,8281,8281,0,-100
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),28320,28320,0,33288,33288,0,-14.924297
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,11592,11592,0,11244,11244,0,3.094984
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,ST JOHNS,0,0,0,6140,6140,0,-100
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,TORONTO,112516,112516,0,107943,107943,0,4.236495
25/09/2019 15:41,201907,CANADA,CANADA,HEATHROW,VANCOUVER,57714,57714,0,59733,59733,0,-3.380041
25/09/2019 15:41,201907,CANADA,CANADA,STANSTED,TORONTO,0,0,0,4468,4468,0,-100
25/09/2019 15:41,201907,CANADA,CANADA,EDINBURGH,TORONTO,9444,9444,0,8798,8798,0,7.342578
25/09/2019 15:41,201907,CANADA,CANADA,GLASGOW,HALIFAX INT,6737,6737,0,0,0,0,0
25/09/2019 15:41,201907,CANADA,CANADA,GLASGOW,TORONTO,19084,19084,0,27017,27017,0,-29.362994
25/09/2019 15:41,201907,CANADA,CANADA,GLASGOW,VANCOUVER,0,0,0,3105,3105,0,-100
25/09/2019 15:41,201907,CANADA,CANADA,MANCHESTER,TORONTO,27533,27533,0,24682,24682,0,11.550928
25/09/2019 15:41,201907,CANADA,CANADA,MANCHESTER,VANCOUVER,8611,8611,0,7711,7711,0,11.671638
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,AUSTIN (BERGSTROM),8219,8219,0,7815,7815,0,5.169546
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,19608,19608,0,19247,19247,0,1.875617
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),10201,10201,0,18489,18489,0,-44.826654
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,7096,7096,0,7835,7835,0,-9.432036
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,5719,5719,0,13742,13742,0,-58.383059
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,10800,10800,0,27562,27562,0,-60.815616
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,21786,21786,0,27097,27097,0,-19.599956
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,MIAMI INTERNATIONAL,16650,16650,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),61783,61783,0,52689,52689,0,17.25977
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,0,0,0,22126,22126,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,103458,103458,0,90702,90702,0,14.063637
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,SAN FRANCISCO,14383,14383,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,SANFORD,4995,0,4995,5707,0,5707,-12.475907
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),11179,11179,0,11268,11268,0,-0.789847
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,21546,21546,0,13433,13433,0,60.39604
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,57265,57265,0,60249,60249,0,-4.952779
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),18386,18386,0,17511,17511,0,4.996859
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,11848,11848,0,11962,11962,0,-0.953018
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,99746,99746,0,89003,89003,0,12.07038
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLESTON,3239,3239,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,30772,30772,0,30340,30340,0,1.423863
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),134091,134091,0,122620,122620,0,9.354918
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,71649,71649,0,70495,70495,0,1.636996
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,32345,32345,0,32235,32235,0,0.341244
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,26235,26235,0,19130,19130,0,37.140617
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,54302,54302,0,53257,53257,0,1.962183
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,34220,34220,0,27294,27294,0,25.37554
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,147790,147790,0,171114,171114,0,-13.630679
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,89672,89672,0,87921,87921,0,1.991561
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,13011,13011,0,12329,12329,0,5.531673
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,11220,11220,0,8076,8076,0,38.930163
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,6635,6635,0,7564,7564,0,-12.281861
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),294656,294656,0,290950,290950,0,1.273758
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),91774,91774,0,107450,107450,0,-14.589111
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,47618,47618,0,46054,46054,0,3.396013
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,31846,31846,0,24976,24976,0,27.506406
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,PITTSBURGH,6642,6642,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,PORTLAND (OREGON),12488,12488,0,6808,6808,0,83.431257
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,14116,14116,0,13589,13589,0,3.878137
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,SALT LAKE CITY,12884,12884,0,12292,12292,0,4.816141
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,16452,16452,0,16081,16081,0,2.30707
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,105136,105136,0,110159,110159,0,-4.559773
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,11651,11651,0,10940,10940,0,6.499086
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),43201,43201,0,38868,38868,0,11.147988
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),81810,81810,0,86322,86322,0,-5.226941
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),998,998,0,1128,1128,0,-11.524823
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,STANSTED,BOSTON,0,0,0,5516,5516,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,STANSTED,LAS VEGAS,0,0,0,523,523,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,STANSTED,NEW YORK (NEWARK),0,0,0,9659,9659,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,STANSTED,ORLANDO,0,0,0,2147,2147,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,BANGOR,0,0,0,4,0,4,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,MEMPHIS,98,0,98,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,MOLINE (QUAD CITY),51,0,51,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,0,0,0,2659,2659,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,ORLANDO,6508,5345,1163,7515,6238,1277,-13.399867
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,PROVIDENCE,0,0,0,2754,2754,0,-100
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BIRMINGHAM,SANFORD,2238,0,2238,2256,0,2256,-0.797872
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BIRMINGHAM,WASHINGTON (DULLES),319,319,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,BRISTOL,SANFORD,2145,0,2145,577,0,577,271.750433
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,CARDIFF WALES,BOSTON,2,2,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,DONCASTER SHEFFIELD,SANFORD,582,0,582,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,EAST MIDLANDS INTERNATIONAL,SANFORD,749,0,749,748,0,748,0.13369
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,EDINBURGH,BOSTON,9054,9054,0,0,0,0,0
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,EDINBURGH,CHICAGO (O'HARE),9734,9734,0,9764,9764,0,-0.307251
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),9557,9557,0,19084,19084,0,-49.9214
25/09/2019 15:41,201907,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),9535,9535,0,9380,9380,0,1.652452
