rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),2007,2007,0,1696,1696,0,18.337264
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,6879,6879,0,6328,6328,0,8.707332
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,HEATHROW,MARRAKESH,4368,4368,0,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,1168,1168,0,769,769,0,51.885566
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,LUTON,CASABLANCA MOHAMED V,38,0,38,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,LUTON,ESSAOUIRA,0,0,0,2153,2153,0,-100
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,3086,3086,0,3068,3068,0,0.586701
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),2757,2757,0,2832,2832,0,-2.648305
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,STANSTED,FEZ,2682,2682,0,3012,3012,0,-10.956175
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,10390,10390,0,11918,10466,1452,-12.820943
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,STANSTED,RABAT,4294,4294,0,4294,4294,0,0
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,BIRMINGHAM,AGADIR (AL MASSIRA),743,743,0,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,910,910,0,1488,1488,0,-38.844086
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,BRISTOL,AGADIR (AL MASSIRA),0,0,0,4,4,0,-100
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,LIVERPOOL (JOHN LENNON),MARRAKESH,3000,3000,0,2761,2761,0,8.656284
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,MANCHESTER,AGADIR (AL MASSIRA),9167,9167,0,7160,7160,0,28.030726
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,MANCHESTER,CASABLANCA MOHAMED V,950,950,0,1306,1306,0,-27.258806
04/02/2019 14:57,201811,NORTH AFRICA,MOROCCO,MANCHESTER,MARRAKESH,9750,9750,0,8215,7474,741,18.685332
04/02/2019 14:57,201811,NORTH AFRICA,TUNISIA,GATWICK,ENFIDHA - HAMMAMET INTL,5133,3360,1773,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,TUNISIA,GATWICK,TUNIS,1981,1981,0,2118,2118,0,-6.468366
04/02/2019 14:57,201811,NORTH AFRICA,TUNISIA,HEATHROW,TUNIS,3500,3500,0,3108,3108,0,12.612613
04/02/2019 14:57,201811,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,3151,1442,1709,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,TUNISIA,GLASGOW,ENFIDHA - HAMMAMET INTL,1449,1449,0,0,0,0,0
04/02/2019 14:57,201811,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,5161,3484,1677,0,0,0,0
04/02/2019 14:57,201811,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,17433,17433,0,15510,15510,0,12.398453
04/02/2019 14:57,201811,EAST AFRICA,KENYA,HEATHROW,NAIROBI,26837,26837,0,27258,27258,0,-1.544501
04/02/2019 14:57,201811,EAST AFRICA,RWANDA,GATWICK,KIGALI,952,952,0,784,784,0,21.428571
04/02/2019 14:57,201811,WEST AFRICA,GAMBIA,GATWICK,BANJUL,6636,4572,2064,6405,4441,1964,3.606557
04/02/2019 14:57,201811,WEST AFRICA,GAMBIA,BIRMINGHAM,BANJUL,2670,2670,0,2675,2675,0,-0.186916
04/02/2019 14:57,201811,WEST AFRICA,GAMBIA,MANCHESTER,BANJUL,4834,4834,0,4643,4643,0,4.11372
04/02/2019 14:57,201811,WEST AFRICA,GHANA,GATWICK,ACCRA,110,0,110,140,0,140,-21.428571
04/02/2019 14:57,201811,WEST AFRICA,GHANA,HEATHROW,ACCRA,17762,17762,0,16899,16899,0,5.106811
04/02/2019 14:57,201811,WEST AFRICA,NIGERIA,GATWICK,LAGOS,0,0,0,3313,3313,0,-100
04/02/2019 14:57,201811,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,9613,9613,0,9107,9107,0,5.556166
04/02/2019 14:57,201811,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,31903,31903,0,30847,30847,0,3.423347
04/02/2019 14:57,201811,CENTRAL AFRICA,ANGOLA,HEATHROW,LUANDA,0,0,0,666,666,0,-100
04/02/2019 14:57,201811,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,GATWICK,CAPE TOWN,3611,3611,0,2930,2930,0,23.242321
04/02/2019 14:57,201811,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,37843,37843,0,37348,37348,0,1.325372
04/02/2019 14:57,201811,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,4339,4339,0,0,0,0,0
04/02/2019 14:57,201811,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,88951,88951,0,81198,81198,0,9.548265
04/02/2019 14:57,201811,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,29085,29085,0,22400,22400,0,29.84375
04/02/2019 14:57,201811,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,3827,3827,0,9473,9473,0,-59.600971
04/02/2019 14:57,201811,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),900,900,0,630,630,0,42.857143
04/02/2019 14:57,201811,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,197,197,0,128,128,0,53.90625
04/02/2019 14:57,201811,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),840,840,0,398,398,0,111.055276
04/02/2019 14:57,201811,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,32137,32137,0,27009,27009,0,18.986264
04/02/2019 14:57,201811,MIDDLE EAST,OMAN,GATWICK,MUSCAT,573,0,573,0,0,0,0
04/02/2019 14:57,201811,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,32860,32860,0,25466,25466,0,29.034791
04/02/2019 14:57,201811,MIDDLE EAST,OMAN,BIRMINGHAM,MUSCAT,581,0,581,0,0,0,0
04/02/2019 14:57,201811,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,11190,10601,589,7083,7083,0,57.983905
04/02/2019 14:57,201811,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,14920,14920,0,0,0,0,0
04/02/2019 14:57,201811,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,70489,70489,0,81813,81813,0,-13.841321
04/02/2019 14:57,201811,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,8633,8633,0,7957,7957,0,8.495664
04/02/2019 14:57,201811,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,5221,5221,0,0,0,0,0
04/02/2019 14:57,201811,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,10485,10485,0,8600,8600,0,21.918605
04/02/2019 14:57,201811,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,26992,26992,0,22281,22281,0,21.143575
04/02/2019 14:57,201811,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,17528,17528,0,14003,14003,0,25.173177
04/02/2019 14:57,201811,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,20696,20696,0,19436,19436,0,6.482815
04/02/2019 14:57,201811,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,6684,6684,0,5865,5865,0,13.964194
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,72143,72143,0,74993,74993,0,-3.800355
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,76519,76519,0,75199,75199,0,1.755342
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,187711,187711,0,228163,228163,0,-17.72943
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,15385,15385,0,0,0,0,0
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,53489,53489,0,56306,56306,0,-5.003019
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,ABU DHABI INTERNATIONAL,0,0,0,7835,7835,0,-100
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,11084,11084,0,0,0,0,0
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,32490,32490,0,38057,38057,0,-14.628058
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,29119,29119,0,33275,33275,0,-12.489857
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,74346,74346,0,83197,83197,0,-10.638605
04/02/2019 14:57,201811,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,18104,18104,0,18922,18922,0,-4.32301
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,6376,6376,0,5702,5702,0,11.820414
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,4052,4052,0,4101,4101,0,-1.194831
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,GATWICK,GOA,3029,1286,1743,3473,1235,2238,-12.784336
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,5992,5992,0,4547,4547,0,31.779195
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,439,439,0,545,545,0,-19.449541
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),16170,16170,0,13376,13376,0,20.888158
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,11140,11140,0,9795,9795,0,13.731496
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,87008,87008,0,92718,92718,0,-6.158459
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),11423,11423,0,11097,11097,0,2.937731
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,93584,93584,0,86252,86252,0,8.500672
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,5328,5328,0,6316,6316,0,-15.642812
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,5276,5276,0,6918,6918,0,-23.735184
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,GOA,1366,0,1366,811,0,811,68.434032
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,GOA,6801,4787,2014,7328,4743,2585,-7.191594
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,INDIA,MANCHESTER,MUMBAI,6003,6003,0,0,0,0,0
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD,12262,12262,0,11821,11821,0,3.730649
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,3806,3806,0,3707,3707,0,2.670623
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,8040,8040,0,7686,7686,0,4.605777
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD,6921,6921,0,7405,7405,0,-6.536124
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD,16479,16479,0,17710,17710,0,-6.950875
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,5035,5035,0,5042,5042,0,-0.138834
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,SRI LANKA,GATWICK,COLOMBO,1569,0,1569,746,0,746,110.321716
04/02/2019 14:57,201811,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,19808,19808,0,20127,20127,0,-1.584936
04/02/2019 14:57,201811,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,6922,6922,0,3862,3862,0,79.233558
04/02/2019 14:57,201811,FAR EAST,CHINA,GATWICK,BEIJING,224,224,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,GATWICK,CHENGDU,2783,2783,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1013,1013,0,-100
04/02/2019 14:57,201811,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,1269,1269,0,-100
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,BEIJING,37366,37366,0,34190,34190,0,9.289266
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,1547,1547,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,1458,1458,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,10592,10592,0,14674,14674,0,-27.817909
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,QINGDAO,1731,1731,0,381,0,381,354.330709
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,800,800,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),39526,39526,0,35796,35796,0,10.420159
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,TIANJIN,489,489,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,2533,2533,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,1902,1902,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,EDINBURGH,BEIJING,1016,1016,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,CHINA,MANCHESTER,BEIJING,4142,4142,0,4365,4365,0,-5.10882
04/02/2019 14:57,201811,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),11868,11868,0,14149,14149,0,-16.121281
04/02/2019 14:57,201811,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),121782,121782,0,124231,124231,0,-1.971328
04/02/2019 14:57,201811,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),13983,13983,0,10692,10692,0,30.780022
04/02/2019 14:57,201811,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),0,0,0,1789,1789,0,-100
04/02/2019 14:57,201811,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),48705,48705,0,44133,44133,0,10.359595
04/02/2019 14:57,201811,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),11470,11470,0,12375,12375,0,-7.313131
04/02/2019 14:57,201811,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),40051,40051,0,45531,45531,0,-12.035756
04/02/2019 14:57,201811,FAR EAST,PHILIPPINES,HEATHROW,MANILA,8275,8275,0,7237,7237,0,14.34296
04/02/2019 14:57,201811,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),34685,34685,0,35279,35279,0,-1.683721
04/02/2019 14:57,201811,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,9481,9481,0,7701,7701,0,23.113881
04/02/2019 14:57,201811,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,110984,110984,0,90811,90811,0,22.214269
04/02/2019 14:57,201811,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,6889,6889,0,6170,6170,0,11.65316
04/02/2019 14:57,201811,FAR EAST,TAIWAN,GATWICK,TAIPEI,8123,8123,0,0,0,0,0
04/02/2019 14:57,201811,FAR EAST,TAIWAN,HEATHROW,TAIPEI,2264,2264,0,2260,2260,0,0.176991
04/02/2019 14:57,201811,FAR EAST,THAILAND,GATWICK,KRABI,0,0,0,495,0,495,-100
04/02/2019 14:57,201811,FAR EAST,THAILAND,GATWICK,PHUKET,2067,0,2067,2243,0,2243,-7.846634
04/02/2019 14:57,201811,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,68842,68842,0,65652,65652,0,4.858953
04/02/2019 14:57,201811,FAR EAST,THAILAND,BIRMINGHAM,PHUKET,0,0,0,543,0,543,-100
04/02/2019 14:57,201811,FAR EAST,THAILAND,MANCHESTER,PHUKET,1539,0,1539,1258,0,1258,22.337043
04/02/2019 14:57,201811,FAR EAST,VIETNAM,GATWICK,PHU QUOC INTERNATIONAL,1694,0,1694,2168,0,2168,-21.863469
04/02/2019 14:57,201811,FAR EAST,VIETNAM,HEATHROW,HANOI,7011,7011,0,6223,6223,0,12.662703
04/02/2019 14:57,201811,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,4902,4902,0,4679,4679,0,4.765976
04/02/2019 14:57,201811,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1090,1090,0,9687,9687,0,-88.747806
04/02/2019 14:57,201811,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),11747,11747,0,0,0,0,0
04/02/2019 14:57,201811,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,15033,15033,0,17392,17392,0,-13.563707
04/02/2019 14:57,201811,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,1265,1265,0,1225,1225,0,3.265306
04/02/2019 14:57,201811,CANADA,CANADA,GATWICK,CALGARY,5625,5625,0,6391,6391,0,-11.985605
04/02/2019 14:57,201811,CANADA,CANADA,GATWICK,TORONTO,26656,26656,0,26791,26791,0,-0.503901
04/02/2019 14:57,201811,CANADA,CANADA,GATWICK,VANCOUVER,0,0,0,1032,1032,0,-100
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,CALGARY,12128,12128,0,19316,19316,0,-37.212673
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,HALIFAX INT,4310,4310,0,3564,3564,0,20.931538
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),21936,21936,0,22506,22506,0,-2.532658
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,7535,7535,0,7997,7997,0,-5.777166
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,ST JOHNS,1283,1283,0,1338,1338,0,-4.110613
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,TORONTO,74619,74619,0,71120,71120,0,4.919854
04/02/2019 14:57,201811,CANADA,CANADA,HEATHROW,VANCOUVER,31158,31158,0,28848,28848,0,8.007488
04/02/2019 14:57,201811,CANADA,CANADA,GLASGOW,TORONTO,2484,2484,0,3067,3067,0,-19.008803
04/02/2019 14:57,201811,CANADA,CANADA,LEEDS BRADFORD,TORONTO,11,11,0,12,0,12,-8.333333
04/02/2019 14:57,201811,CANADA,CANADA,MANCHESTER,TORONTO,3912,3912,0,3263,3263,0,19.889672
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,17641,17641,0,12697,12697,0,38.938332
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),8653,8653,0,0,0,0,0
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,6405,6405,0,5045,5045,0,26.957384
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,20232,20232,0,15429,15429,0,31.129691
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,33495,33495,0,24816,24816,0,34.973404
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,17416,17416,0,18252,18252,0,-4.58032
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),58818,58818,0,45906,45906,0,28.127042
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,8194,8194,0,13557,13557,0,-39.558899
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,68204,68204,0,60160,60160,0,13.371011
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,SANFORD,3345,0,3345,3126,0,3126,7.005758
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),0,0,0,6628,6628,0,-100
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,17795,17795,0,12046,12046,0,47.725386
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,49358,49358,0,41900,41900,0,17.799523
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),13595,13595,0,10818,10818,0,25.670179
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,10458,10458,0,9993,9993,0,4.653257
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,58178,58178,0,58872,58872,0,-1.178829
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,22964,22964,0,21297,21297,0,7.827394
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),79316,79316,0,73034,73034,0,8.601473
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,59674,59674,0,48543,48543,0,22.930186
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,13463,13463,0,12407,12407,0,8.511324
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,15291,15291,0,12313,12313,0,24.18582
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,37540,37540,0,34460,34460,0,8.937899
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,18973,18973,0,26214,26214,0,-27.622644
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,124203,124203,0,116730,116730,0,6.401953
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,96918,96918,0,91029,91029,0,6.469367
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,9492,9492,0,9332,9332,0,1.714531
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,5190,5190,0,0,0,0,0
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,7506,7506,0,7256,7256,0,3.445424
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),243165,243165,0,235164,235164,0,3.402306
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),87484,87484,0,79901,79901,0,9.490494
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,34763,34763,0,35678,35678,0,-2.564606
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,17193,17193,0,16381,16381,0,4.956962
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,9925,9925,0,9133,9133,0,8.671849
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,12864,12864,0,13387,13387,0,-3.906775
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,76203,76203,0,69775,69775,0,9.212469
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,9416,9416,0,8289,8289,0,13.596332
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),27279,27279,0,24952,24952,0,9.325906
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),64447,64447,0,61843,61843,0,4.210662
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),944,944,0,964,964,0,-2.074689
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,STANSTED,NEW YORK (NEWARK),0,0,0,1087,1087,0,-100
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEW YORK (NEWARK),322,322,0,0,0,0,0
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,0,0,0,1811,1811,0,-100
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,BIRMINGHAM,NEW YORK (NEWARK),0,0,0,666,666,0,-100
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,BIRMINGHAM,SANFORD,1674,0,1674,0,0,0,0
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EAST MIDLANDS INTERNATIONAL,NEW YORK (NEWARK),410,410,0,450,450,0,-8.888889
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EAST MIDLANDS INTERNATIONAL,SANFORD,344,0,344,0,0,0,0
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EDINBURGH,HOUSTON,266,266,0,0,0,0,0
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EDINBURGH,LOS ANGELES INTERNATIONAL,0,0,0,185,185,0,-100
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),6008,6008,0,6120,6120,0,-1.830065
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),9317,9317,0,9657,9657,0,-3.520762
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EDINBURGH,NEWBURGH/USA,6850,6850,0,3942,3882,60,73.76966
04/02/2019 14:57,201811,UNITED STATES OF AMERICA,USA,EDINBURGH,PROVIDENCE,0,0,0,1430,1430,0,-100
