rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,BIRMINGHAM,ENFIDHA - HAMMAMET INTL,4574,1657,2917,3528,1733,1795,29.648526
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,BRISTOL,ENFIDHA - HAMMAMET INTL,6138,5826,312,1585,0,1585,287.255521
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,CARDIFF WALES,ENFIDHA - HAMMAMET INTL,3038,0,3038,0,0,0,0
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,DONCASTER SHEFFIELD,ENFIDHA - HAMMAMET INTL,1454,0,1454,0,0,0,0
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,EAST MIDLANDS INTERNATIONAL,ENFIDHA - HAMMAMET INTL,1381,0,1381,0,0,0,0
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,GLASGOW,ENFIDHA - HAMMAMET INTL,6311,5082,1229,1697,1697,0,271.891573
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,LEEDS BRADFORD,ENFIDHA - HAMMAMET INTL,1174,0,1174,0,0,0,0
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,MANCHESTER,ENFIDHA - HAMMAMET INTL,15272,12338,2934,5306,3843,1463,187.825104
15/08/2019 16:27,201906,NORTH AFRICA,TUNISIA,NEWCASTLE,ENFIDHA - HAMMAMET INTL,4615,4615,0,1699,1699,0,171.630371
15/08/2019 16:27,201906,EAST AFRICA,ETHIOPIA,HEATHROW,ADDIS ABABA,16556,16556,0,18053,18053,0,-8.292251
15/08/2019 16:27,201906,EAST AFRICA,ETHIOPIA,MANCHESTER,ADDIS ABABA,2910,2910,0,0,0,0,0
15/08/2019 16:27,201906,EAST AFRICA,KENYA,HEATHROW,NAIROBI,32035,32035,0,30806,30806,0,3.989483
15/08/2019 16:27,201906,EAST AFRICA,RWANDA,GATWICK,KIGALI,2046,2046,0,867,867,0,135.986159
15/08/2019 16:27,201906,WEST AFRICA,GAMBIA,GATWICK,BANJUL,1049,0,1049,1122,0,1122,-6.506239
15/08/2019 16:27,201906,WEST AFRICA,GHANA,HEATHROW,ACCRA,19196,19196,0,17132,17132,0,12.04763
15/08/2019 16:27,201906,WEST AFRICA,NIGERIA,HEATHROW,ABUJA,12047,12047,0,8923,8923,0,35.010647
15/08/2019 16:27,201906,WEST AFRICA,NIGERIA,HEATHROW,LAGOS,33732,33732,0,31029,31029,0,8.711206
15/08/2019 16:27,201906,CENTRAL AFRICA,ANGOLA,HEATHROW,LUANDA,0,0,0,202,202,0,-100
15/08/2019 16:27,201906,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,CAPE TOWN,19015,19015,0,18750,18750,0,1.413333
15/08/2019 16:27,201906,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,DURBAN,4715,4715,0,0,0,0,0
15/08/2019 16:27,201906,SOUTHERN AFRICA,REPUBLIC OF SOUTH AFRICA,HEATHROW,JOHANNESBURG,77553,77553,0,66886,66886,0,15.948031
15/08/2019 16:27,201906,MIDDLE EAST,BAHRAIN,HEATHROW,BAHRAIN,30250,30250,0,25648,25648,0,17.94292
15/08/2019 16:27,201906,MIDDLE EAST,IRAN,HEATHROW,TEHRAN IMAM KHOMEINI,4694,4694,0,12205,12205,0,-61.540352
15/08/2019 16:27,201906,MIDDLE EAST,IRAQ,GATWICK,BAGHDAD (GECA),485,485,0,260,260,0,86.538462
15/08/2019 16:27,201906,MIDDLE EAST,IRAQ,GATWICK,SULAYMANIYAH INT,515,515,0,599,599,0,-14.023372
15/08/2019 16:27,201906,MIDDLE EAST,IRAQ,MANCHESTER,BAGHDAD (GECA),454,454,0,294,294,0,54.421769
15/08/2019 16:27,201906,MIDDLE EAST,KUWAIT,HEATHROW,KUWAIT,35023,35023,0,23853,23853,0,46.828491
15/08/2019 16:27,201906,MIDDLE EAST,OMAN,HEATHROW,MUSCAT,28179,28179,0,25712,25712,0,9.594742
15/08/2019 16:27,201906,MIDDLE EAST,OMAN,MANCHESTER,MUSCAT,12170,12170,0,9688,9688,0,25.619323
15/08/2019 16:27,201906,MIDDLE EAST,QATAR,GATWICK,DOHA HAMAD,25237,25237,0,21902,21902,0,15.22692
15/08/2019 16:27,201906,MIDDLE EAST,QATAR,HEATHROW,DOHA HAMAD,95226,95226,0,76723,76723,0,24.116627
15/08/2019 16:27,201906,MIDDLE EAST,QATAR,BIRMINGHAM,DOHA HAMAD,8789,8789,0,7186,7186,0,22.307264
15/08/2019 16:27,201906,MIDDLE EAST,QATAR,CARDIFF WALES,DOHA HAMAD,6077,6077,0,4491,4491,0,35.315075
15/08/2019 16:27,201906,MIDDLE EAST,QATAR,EDINBURGH,DOHA HAMAD,12742,12742,0,11280,11280,0,12.960993
15/08/2019 16:27,201906,MIDDLE EAST,QATAR,MANCHESTER,DOHA HAMAD,31120,31120,0,21722,21722,0,43.264893
15/08/2019 16:27,201906,MIDDLE EAST,SAUDI ARABIA,HEATHROW,JEDDAH,19759,19759,0,18201,18201,0,8.559969
15/08/2019 16:27,201906,MIDDLE EAST,SAUDI ARABIA,HEATHROW,RIYADH,24449,24449,0,19473,19473,0,25.55333
15/08/2019 16:27,201906,MIDDLE EAST,SAUDI ARABIA,MANCHESTER,JEDDAH,6620,6620,0,6397,6397,0,3.486009
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,GATWICK,DUBAI,82618,82618,0,80520,80520,0,2.605564
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,ABU DHABI INTERNATIONAL,86352,86352,0,74860,74860,0,15.351322
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,HEATHROW,DUBAI,177492,177492,0,186960,186960,0,-5.064185
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,STANSTED,DUBAI,18382,18382,0,12116,12116,0,51.716738
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,BIRMINGHAM,DUBAI,48831,48831,0,47301,47301,0,3.234604
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,ABU DHABI INTERNATIONAL,0,0,0,9885,9885,0,-100
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,EDINBURGH,DUBAI,17056,17056,0,0,0,0,0
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,GLASGOW,DUBAI,37346,37346,0,35651,35651,0,4.754425
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,ABU DHABI INTERNATIONAL,31558,31558,0,29201,29201,0,8.071641
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,MANCHESTER,DUBAI,73880,73880,0,72178,72178,0,2.358059
15/08/2019 16:27,201906,MIDDLE EAST,UNITED ARAB EMIRATES,NEWCASTLE,DUBAI,16625,16625,0,17482,17482,0,-4.902185
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,DHAKHA,8241,8241,0,4367,4367,0,88.710785
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,BANGLADESH,HEATHROW,SYLHET,4417,4417,0,3387,3387,0,30.410393
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AHMEDABAD,8404,8404,0,5161,5161,0,62.83666
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,AMRITSAR,0,0,0,249,249,0,-100
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,BANGALORE (BENGALURU),20061,20061,0,14921,14921,0,34.448093
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,CHENNAI,12011,12011,0,12158,12158,0,-1.20908
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,DELHI,71727,71727,0,87783,87783,0,-18.290557
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,HYDERABAD ( RAJIV GHANDI ),12345,12345,0,11579,11579,0,6.615424
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,HEATHROW,MUMBAI,44038,44038,0,94593,94593,0,-53.444758
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,AMRITSAR,3001,3001,0,5824,5824,0,-48.471841
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,INDIA,BIRMINGHAM,DELHI,3185,3185,0,5992,5992,0,-46.845794
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,GATWICK,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,70,0,70,-100
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,9996,9996,0,-100
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,ISLAMABAD INTERNATIONAL AIRPORT,15511,15511,0,0,0,0,0
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,KARACHI,3965,3965,0,3652,3652,0,8.570646
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,HEATHROW,LAHORE,7276,7276,0,7100,7100,0,2.478873
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,6202,6202,0,-100
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,BIRMINGHAM,ISLAMABAD INTERNATIONAL AIRPORT,6428,6428,0,0,0,0,0
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,BENAZIR BHUTTO INTERNATIONAL AIRPORT,0,0,0,10664,10664,0,-100
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,ISLAMABAD INTERNATIONAL AIRPORT,13639,13639,0,0,0,0,0
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,PAKISTAN,MANCHESTER,LAHORE,2882,2882,0,4104,4104,0,-29.775828
15/08/2019 16:27,201906,INDIAN SUB-CONTINENT,SRI LANKA,HEATHROW,COLOMBO,16540,16540,0,16488,16488,0,0.315381
15/08/2019 16:27,201906,FAR EAST,BRUNEI,HEATHROW,BANDAR SERI BEGAWAN,9207,9207,0,6683,6683,0,37.76747
15/08/2019 16:27,201906,FAR EAST,CHINA,GATWICK,CHONGQING JIANGBEI INTERNATIONAL,0,0,0,1734,1734,0,-100
15/08/2019 16:27,201906,FAR EAST,CHINA,GATWICK,SHANGHAI (PU DONG),4991,4991,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,CHINA,GATWICK,TIANJIN,0,0,0,2003,2003,0,-100
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,BEIJING,56986,56986,0,49159,49159,0,15.921805
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,4039,4039,0,4347,4347,0,-7.085346
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,CHENGDU,5331,5331,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,CHONGQING JIANGBEI INTERNATIONAL,2914,2914,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,GUANGZHOU BAIYUN INTERNATIONAL,14237,14237,0,12654,12654,0,12.509878
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,QINGDAO,3823,3823,0,2154,2154,0,77.483751
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,SANYA PHOENIX INTERNATIONAL,1634,1634,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,SHANGHAI (PU DONG),46549,46549,0,46991,46991,0,-0.940606
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,SHENZHEN (HUANGTIAN),6020,6020,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,TIANJIN,1016,1016,0,448,448,0,126.785714
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,WUHAN TIANHE INTERNATIONAL,4574,4574,0,4626,4626,0,-1.124081
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,XIAN XIANYANG,4080,4080,0,3456,3456,0,18.055556
15/08/2019 16:27,201906,FAR EAST,CHINA,HEATHROW,ZHENGZHOU XINZHENG,866,866,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,CHINA,EDINBURGH,BEIJING,4395,4395,0,2793,2793,0,57.35768
15/08/2019 16:27,201906,FAR EAST,CHINA,MANCHESTER,BEIJING,7895,7895,0,7061,7061,0,11.811358
15/08/2019 16:27,201906,FAR EAST,HONG KONG,GATWICK,HONG KONG (CHEK LAP KOK),15101,15101,0,14524,14524,0,3.972735
15/08/2019 16:27,201906,FAR EAST,HONG KONG,HEATHROW,HONG KONG (CHEK LAP KOK),144920,144920,0,133421,133421,0,8.618583
15/08/2019 16:27,201906,FAR EAST,HONG KONG,MANCHESTER,HONG KONG (CHEK LAP KOK),18614,18614,0,15841,15841,0,17.505208
15/08/2019 16:27,201906,FAR EAST,INDONESIA,HEATHROW,BALI INTERNATIONAL,1244,1244,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,INDONESIA,HEATHROW,JAKARTA (SOEKARNO-HATTA INTNL),1366,1366,0,5356,5356,0,-74.495892
15/08/2019 16:27,201906,FAR EAST,JAPAN,HEATHROW,OSAKA (KANSAI),5627,5627,0,0,0,0,0
15/08/2019 16:27,201906,FAR EAST,JAPAN,HEATHROW,TOKYO (HANEDA),49335,49335,0,50972,50972,0,-3.211567
15/08/2019 16:27,201906,FAR EAST,JAPAN,HEATHROW,TOKYO (NARITA),11061,11061,0,4428,4428,0,149.796748
15/08/2019 16:27,201906,FAR EAST,MALAYSIA,HEATHROW,KUALA LUMPUR (SEPANG),39657,39657,0,42498,42498,0,-6.68502
15/08/2019 16:27,201906,FAR EAST,PHILIPPINES,HEATHROW,MANILA,10370,10370,0,16749,16749,0,-38.085856
15/08/2019 16:27,201906,FAR EAST,REPUBLIC OF KOREA,HEATHROW,SEOUL (INCHEON),47469,47469,0,46985,46985,0,1.030116
15/08/2019 16:27,201906,FAR EAST,REPUBLIC OF KOREA,GLASGOW,SEOUL (INCHEON),0,0,0,320,0,320,-100
15/08/2019 16:27,201906,FAR EAST,SINGAPORE,GATWICK,SINGAPORE,0,0,0,8923,8923,0,-100
15/08/2019 16:27,201906,FAR EAST,SINGAPORE,HEATHROW,SINGAPORE,131778,131778,0,127080,127080,0,3.696884
15/08/2019 16:27,201906,FAR EAST,SINGAPORE,MANCHESTER,SINGAPORE,6505,6505,0,5255,5255,0,23.78687
15/08/2019 16:27,201906,FAR EAST,TAIWAN,GATWICK,TAIPEI,10849,10849,0,11195,11195,0,-3.090665
15/08/2019 16:27,201906,FAR EAST,TAIWAN,HEATHROW,TAIPEI,1936,1936,0,3426,3426,0,-43.490952
15/08/2019 16:27,201906,FAR EAST,THAILAND,HEATHROW,BANGKOK SUVARNABHUMI ,65211,65211,0,66350,66350,0,-1.716654
15/08/2019 16:27,201906,FAR EAST,VIETNAM,HEATHROW,HANOI,6224,6224,0,6176,6176,0,0.777202
15/08/2019 16:27,201906,FAR EAST,VIETNAM,HEATHROW,HO CHI MINH CITY,4317,4317,0,4728,4728,0,-8.692893
15/08/2019 16:27,201906,AUSTRALASIA,AUSTRALIA,HEATHROW,MELBOURNE,1797,1797,0,1780,1780,0,0.955056
15/08/2019 16:27,201906,AUSTRALASIA,AUSTRALIA,HEATHROW,PERTH (AUSTRALIA),11842,11842,0,11856,11856,0,-0.118084
15/08/2019 16:27,201906,AUSTRALASIA,AUSTRALIA,HEATHROW,SYDNEY,14928,14928,0,15101,15101,0,-1.145619
15/08/2019 16:27,201906,AUSTRALASIA,NEW ZEALAND,HEATHROW,AUCKLAND INTERNATIONAL,1219,1219,0,1503,1503,0,-18.895542
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,CALGARY,25904,25904,0,18779,18779,0,37.941317
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,EDMONTON,1021,1021,0,1265,1265,0,-19.288538
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,GANDER,0,0,0,342,342,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,HALIFAX INT,6899,6899,0,8268,8268,0,-16.557813
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,MONTREAL (DORVAL),5187,5187,0,4967,4967,0,4.429233
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,ST JOHNS,0,0,0,164,164,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,TORONTO,47212,47212,0,43899,43899,0,7.546869
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,VANCOUVER,27903,27903,0,27164,27164,0,2.720512
15/08/2019 16:27,201906,CANADA,CANADA,GATWICK,WINNIPEG,1004,1004,0,780,780,0,28.717949
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,CALGARY,27632,27632,0,27386,27386,0,0.898269
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,HALIFAX INT,0,0,0,7509,7509,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,MONTREAL (DORVAL),27131,27131,0,26907,26907,0,0.832497
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,OTTAWA INTERNATIONAL,10712,10712,0,10407,10407,0,2.93072
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,ST JOHNS,0,0,0,4806,4806,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,TORONTO,107164,107164,0,102933,102933,0,4.110441
15/08/2019 16:27,201906,CANADA,CANADA,HEATHROW,VANCOUVER,54787,54787,0,56157,56157,0,-2.439589
15/08/2019 16:27,201906,CANADA,CANADA,STANSTED,TORONTO,0,0,0,3690,3690,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,EDINBURGH,TORONTO,6298,6298,0,4750,4750,0,32.589474
15/08/2019 16:27,201906,CANADA,CANADA,GLASGOW,HALIFAX INT,4556,4556,0,0,0,0,0
15/08/2019 16:27,201906,CANADA,CANADA,GLASGOW,TORONTO,13457,13457,0,18674,18674,0,-27.937239
15/08/2019 16:27,201906,CANADA,CANADA,GLASGOW,VANCOUVER,0,0,0,2028,2028,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,MANCHESTER,IQALUIT,0,0,0,1,1,0,-100
15/08/2019 16:27,201906,CANADA,CANADA,MANCHESTER,TORONTO,22726,22726,0,17630,17630,0,28.905275
15/08/2019 16:27,201906,CANADA,CANADA,MANCHESTER,VANCOUVER,6847,6847,0,6814,6814,0,0.484297
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,AUSTIN (BERGSTROM),8263,8263,0,8059,8059,0,2.531331
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,BOSTON,19343,19343,0,18270,18270,0,5.873016
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,CHICAGO (O'HARE),10286,10286,0,18949,18949,0,-45.717452
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,DENVER INTERNATIONAL,7705,7705,0,8492,8492,0,-9.267546
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,FORT LAUDERDALE,6563,6563,0,13284,13284,0,-50.5947
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,LAS VEGAS,11807,11807,0,29252,29252,0,-59.636948
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,LOS ANGELES INTERNATIONAL,18971,18971,0,29543,29543,0,-35.785127
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,MIAMI INTERNATIONAL,16828,16828,0,0,0,0,0
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,NEW YORK (JF KENNEDY),61247,61169,78,50750,50750,0,20.683744
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,OAKLAND,0,0,0,21754,21754,0,-100
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,ORLANDO,93607,93607,0,83222,83222,0,12.478672
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,SAN FRANCISCO,13306,13306,0,0,0,0,0
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,SANFORD,4002,0,4002,4865,0,4865,-17.738952
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,SEATTLE (TACOMA),10634,10634,0,10786,10786,0,-1.409234
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,GATWICK,TAMPA,21679,21679,0,12579,12579,0,72.342794
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,ATLANTA,57803,57803,0,57454,57454,0,0.607442
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,AUSTIN (BERGSTROM),18832,18832,0,17830,17830,0,5.619742
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,BALTIMORE,12188,12188,0,11831,11831,0,3.017496
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,BOSTON,100162,100162,0,86935,86935,0,15.214816
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLESTON,3025,3025,0,0,0,0,0
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,CHARLOTTE,29857,29857,0,31194,31194,0,-4.286081
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,CHICAGO (O'HARE),134251,134251,0,119479,119479,0,12.363679
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,DALLAS/FORT WORTH,74620,74620,0,70414,70414,0,5.973244
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,DENVER INTERNATIONAL,31490,31490,0,31850,31850,0,-1.130298
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,DETROIT,24337,24337,0,18362,18362,0,32.540028
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,HOUSTON,54616,54616,0,51294,51294,0,6.476391
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,LAS VEGAS,33329,33329,0,26221,26221,0,27.108043
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,LOS ANGELES INTERNATIONAL,142667,142667,0,155691,155691,0,-8.365288
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,MIAMI INTERNATIONAL,82955,82955,0,79931,79931,0,3.783263
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,MINNEAPOLIS-ST PAUL,13156,13156,0,12140,12140,0,8.369028
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,NASHVILLE METROPOLITAN,11861,11861,0,8777,8777,0,35.137291
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,NEW ORLEANS,7799,7799,0,8048,8048,0,-3.093936
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (JF KENNEDY),291323,291244,79,282529,282529,0,3.112601
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,NEW YORK (NEWARK),90310,90310,0,100969,100969,0,-10.556706
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,PHILADELPHIA INTERNATIONAL,49352,49352,0,48147,48147,0,2.502752
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,PHOENIX,33163,33163,0,26887,26887,0,23.342136
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,PITTSBURGH,6313,6313,0,0,0,0,0
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,PORTLAND (OREGON),10923,10923,0,6430,6430,0,69.875583
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,RALEIGH,13486,13486,0,13638,13638,0,-1.114533
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,SALT LAKE CITY,12714,12714,0,12004,12004,0,5.914695
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,SAN DIEGO,15560,15560,0,16212,16212,0,-4.021712
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,SAN FRANCISCO,104427,104427,0,105659,105659,0,-1.166015
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,SAN JOSE,11759,11759,0,6953,6953,0,69.121243
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,SEATTLE (TACOMA),41922,41922,0,38312,38312,0,9.422635
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,HEATHROW,WASHINGTON (DULLES),83104,83104,0,82528,82528,0,0.697945
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,LONDON CITY,NEW YORK (JF KENNEDY),1221,1221,0,905,905,0,34.917127
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,STANSTED,BOSTON,0,0,0,5291,5291,0,-100
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,STANSTED,NEW YORK (NEWARK),329,329,0,9847,9847,0,-96.658881
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,NEWBURGH/USA,0,0,0,2879,2879,0,-100
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,ORLANDO,3886,3886,0,3516,3516,0,10.523322
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,BELFAST INTERNATIONAL,PROVIDENCE,0,0,0,2251,2251,0,-100
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,BIRMINGHAM,NEW YORK (NEWARK),0,0,0,4336,4336,0,-100
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,BIRMINGHAM,SANFORD,2452,0,2452,2488,0,2488,-1.446945
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,BRISTOL,SANFORD,2147,0,2147,2079,0,2079,3.270803
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,DONCASTER SHEFFIELD,SANFORD,1946,0,1946,0,0,0,0
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,EAST MIDLANDS INTERNATIONAL,SANFORD,1451,0,1451,1660,0,1660,-12.590361
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,EDINBURGH,BOSTON,8850,8850,0,0,0,0,0
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,EDINBURGH,CHICAGO (O'HARE),9378,9378,0,9336,9336,0,0.449871
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (JF KENNEDY),9301,9301,0,18422,18422,0,-49.511454
15/08/2019 16:27,201906,UNITED STATES OF AMERICA,USA,EDINBURGH,NEW YORK (NEWARK),9357,9357,0,9328,9328,0,0.310892
